date,player,team,position,market,proj_lambda 
2025-10-28,D. O'Connor,VAN,F,ASSISTS,0.45
2025-10-28,D. O'Connor,VAN,F,BLOCKS,1.3
2025-10-28,D. O'Connor,VAN,F,GOALS,0.35
2025-10-28,D. O'Connor,VAN,F,POINTS,0.9
2025-10-28,D. O'Connor,VAN,F,SOG,2.4
2025-10-28,E. Kane,VAN,F,ASSISTS,0.3046010732650757
2025-10-28,E. Kane,VAN,F,BLOCKS,0.6187716722488403
2025-10-28,E. Kane,VAN,F,GOALS,0.11273378878831863
2025-10-28,E. Kane,VAN,F,POINTS,0.14503182470798492
2025-10-28,E. Kane,VAN,F,SOG,2.720953941345215
2025-10-28,E. Pettersson,VAN,F,ASSISTS,0.21534810960292816
2025-10-28,E. Pettersson,VAN,F,BLOCKS,1.7136143445968628
2025-10-28,E. Pettersson,VAN,F,GOALS,0.11273378878831863
2025-10-28,E. Pettersson,VAN,F,POINTS,0.10542883723974228
2025-10-28,E. Pettersson,VAN,F,SOG,1.5882819890975952
2025-10-28,F. Chytil,VAN,F,ASSISTS,0.21534810960292816
2025-10-28,F. Chytil,VAN,F,BLOCKS,0.5879139304161072
2025-10-28,F. Chytil,VAN,F,GOALS,0.25812676548957825
2025-10-28,F. Chytil,VAN,F,POINTS,0.2862166464328766
2025-10-28,F. Chytil,VAN,F,SOG,2.38289475440979
2025-10-28,J. DeBrusk,VAN,F,ASSISTS,0.3046010732650757
2025-10-28,J. DeBrusk,VAN,F,BLOCKS,0.40117204189300537
2025-10-28,J. DeBrusk,VAN,F,GOALS,0.11273378878831863
2025-10-28,J. DeBrusk,VAN,F,POINTS,0.14503182470798492
2025-10-28,J. DeBrusk,VAN,F,SOG,3.5229620933532715
2025-10-28,J. LaBate,VAN,F,ASSISTS,0.23339052498340607
2025-10-28,J. LaBate,VAN,F,BLOCKS,1.5948495864868164
2025-10-28,J. LaBate,VAN,F,GOALS,6.305606916612305e-07
2025-10-28,J. LaBate,VAN,F,POINTS,0.22518841922283173
2025-10-28,J. LaBate,VAN,F,SOG,2.4
2025-10-28,J. Lekkerimäki,VAN,F,ASSISTS,0.23339052498340607
2025-10-28,J. Lekkerimäki,VAN,F,BLOCKS,0.518069863319397
2025-10-28,J. Lekkerimäki,VAN,F,GOALS,0.5097747445106506
2025-10-28,J. Lekkerimäki,VAN,F,POINTS,0.6956305503845215
2025-10-28,J. Lekkerimäki,VAN,F,SOG,1.8428767919540405
2025-10-28,K. Sherwood,VAN,F,ASSISTS,0.0001962166716111824
2025-10-28,K. Sherwood,VAN,F,BLOCKS,0.3980792164802551
2025-10-28,K. Sherwood,VAN,F,GOALS,0.25812676548957825
2025-10-28,K. Sherwood,VAN,F,POINTS,0.16643375158309937
2025-10-28,K. Sherwood,VAN,F,SOG,1.809106469154358
2025-10-28,L. Karlsson,VAN,F,ASSISTS,0.41054096817970276
2025-10-28,L. Karlsson,VAN,F,BLOCKS,0.2993241846561432
2025-10-28,L. Karlsson,VAN,F,GOALS,0.10822199285030365
2025-10-28,L. Karlsson,VAN,F,POINTS,0.5233469009399414
2025-10-28,L. Karlsson,VAN,F,SOG,1.9715461730957031
2025-10-28,M. MacEachern,VAN,F,ASSISTS,0.08601810038089752
2025-10-28,M. MacEachern,VAN,F,BLOCKS,0.3132427930831909
2025-10-28,M. MacEachern,VAN,F,GOALS,5.2131039410596713e-05
2025-10-28,M. MacEachern,VAN,F,POINTS,0.049723681062459946
2025-10-28,M. MacEachern,VAN,F,SOG,1.5341637134552002
2025-10-28,M. Sasson,VAN,F,ASSISTS,3.879396172123961e-05
2025-10-28,M. Sasson,VAN,F,BLOCKS,0.4276061952114105
2025-10-28,M. Sasson,VAN,F,GOALS,0.594605565071106
2025-10-28,M. Sasson,VAN,F,POINTS,0.5456827282905579
2025-10-28,M. Sasson,VAN,F,SOG,1.5050854682922363
2025-10-28,N. Aman,VAN,F,ASSISTS,0.13877597451210022
2025-10-28,N. Aman,VAN,F,BLOCKS,0.2993241846561432
2025-10-28,N. Aman,VAN,F,GOALS,0.10822199285030365
2025-10-28,N. Aman,VAN,F,POINTS,0.22518841922283173
2025-10-28,N. Aman,VAN,F,SOG,1.1962175369262695
2025-10-28,N. Hoglander,VAN,F,ASSISTS,0.32708024978637695
2025-10-28,N. Hoglander,VAN,F,BLOCKS,0.2993241846561432
2025-10-28,N. Hoglander,VAN,F,GOALS,0.3355262577533722
2025-10-28,N. Hoglander,VAN,F,POINTS,0.6568832993507385
2025-10-28,N. Hoglander,VAN,F,SOG,1.8326224088668823
2025-10-28,N. Smith,VAN,F,ASSISTS,0.45
2025-10-28,N. Smith,VAN,F,BLOCKS,1.3
2025-10-28,N. Smith,VAN,F,GOALS,0.35
2025-10-28,N. Smith,VAN,F,POINTS,0.9
2025-10-28,N. Smith,VAN,F,SOG,2.4
2025-10-28,T. Blueger,VAN,F,ASSISTS,0.32708024978637695
2025-10-28,T. Blueger,VAN,F,BLOCKS,0.3375833332538605
2025-10-28,T. Blueger,VAN,F,GOALS,0.10822199285030365
2025-10-28,T. Blueger,VAN,F,POINTS,0.41761070489883423
2025-10-28,T. Blueger,VAN,F,SOG,1.600822925567627
2025-10-28,T. Mueller,VAN,F,ASSISTS,0.45
2025-10-28,T. Mueller,VAN,F,BLOCKS,1.3
2025-10-28,T. Mueller,VAN,F,GOALS,0.35
2025-10-28,T. Mueller,VAN,F,POINTS,0.9
2025-10-28,T. Mueller,VAN,F,SOG,2.4
2025-10-28,V. Alriksson,VAN,F,ASSISTS,0.45
2025-10-28,V. Alriksson,VAN,F,BLOCKS,1.3
2025-10-28,V. Alriksson,VAN,F,GOALS,0.35
2025-10-28,V. Alriksson,VAN,F,POINTS,0.9
2025-10-28,V. Alriksson,VAN,F,SOG,2.4
2025-10-28,V. Kravtsov,VAN,F,ASSISTS,0.45
2025-10-28,V. Kravtsov,VAN,F,BLOCKS,1.3
2025-10-28,V. Kravtsov,VAN,F,GOALS,0.35
2025-10-28,V. Kravtsov,VAN,F,POINTS,0.9
2025-10-28,V. Kravtsov,VAN,F,SOG,2.4
2025-10-28,J. Patera,VAN,G,SAVES,6.707812786102295
2025-10-28,K. Lankinen,VAN,G,SAVES,6.830708980560303
2025-10-28,N. Tolopilo,VAN,G,SAVES,6.873352527618408
2025-10-28,T. Demko,VAN,G,SAVES,22.447755813598633
2025-10-28,T. Young,VAN,G,SAVES,27.0
2025-10-28,A. Pietrangelo,VGK,D,ASSISTS,0.41054096817970276
2025-10-28,A. Pietrangelo,VGK,D,BLOCKS,2.442532777786255
2025-10-28,A. Pietrangelo,VGK,D,GOALS,0.24530425667762756
2025-10-28,A. Pietrangelo,VGK,D,POINTS,0.6956305503845215
2025-10-28,A. Pietrangelo,VGK,D,SOG,1.5285768508911133
2025-10-28,B. Hutton,VGK,D,ASSISTS,0.23339052498340607
2025-10-28,B. Hutton,VGK,D,BLOCKS,0.8624637126922607
2025-10-28,B. Hutton,VGK,D,GOALS,6.305606916612305e-07
2025-10-28,B. Hutton,VGK,D,POINTS,0.22518841922283173
2025-10-28,B. Hutton,VGK,D,SOG,2.056621789932251
2025-10-28,B. McNabb,VGK,D,ASSISTS,0.13877597451210022
2025-10-28,B. McNabb,VGK,D,BLOCKS,2.384108543395996
2025-10-28,B. McNabb,VGK,D,GOALS,6.305606916612305e-07
2025-10-28,B. McNabb,VGK,D,POINTS,0.11837946623563766
2025-10-28,B. McNabb,VGK,D,SOG,1.600822925567627
2025-10-28,C. Sedoff,VGK,D,ASSISTS,0.45
2025-10-28,C. Sedoff,VGK,D,BLOCKS,1.3
2025-10-28,C. Sedoff,VGK,D,GOALS,0.35
2025-10-28,C. Sedoff,VGK,D,POINTS,0.9
2025-10-28,C. Sedoff,VGK,D,SOG,2.4
2025-10-28,D. Chayka,VGK,D,ASSISTS,0.45
2025-10-28,D. Chayka,VGK,D,BLOCKS,1.3
2025-10-28,D. Chayka,VGK,D,GOALS,0.35
2025-10-28,D. Chayka,VGK,D,POINTS,0.9
2025-10-28,D. Chayka,VGK,D,SOG,2.4
2025-10-28,D. Coghlan,VGK,D,ASSISTS,0.08439940214157104
2025-10-28,D. Coghlan,VGK,D,BLOCKS,1.1535484790802002
2025-10-28,D. Coghlan,VGK,D,GOALS,5.2131039410596713e-05
2025-10-28,D. Coghlan,VGK,D,POINTS,0.04445410147309303
2025-10-28,D. Coghlan,VGK,D,SOG,1.7628673315048218
2025-10-28,J. Bischoff,VGK,D,ASSISTS,0.45
2025-10-28,J. Bischoff,VGK,D,BLOCKS,1.3
2025-10-28,J. Bischoff,VGK,D,GOALS,0.35
2025-10-28,J. Bischoff,VGK,D,POINTS,0.9
2025-10-28,J. Bischoff,VGK,D,SOG,2.4
2025-10-28,J. Davies,VGK,D,ASSISTS,0.627776026725769
2025-10-28,J. Davies,VGK,D,BLOCKS,0.2660997807979584
2025-10-28,J. Davies,VGK,D,GOALS,0.4260126054286957
2025-10-28,J. Davies,VGK,D,POINTS,0.667782723903656
2025-10-28,J. Davies,VGK,D,SOG,2.4
2025-10-28,J. Lauzon,VGK,D,ASSISTS,0.10191676020622253
2025-10-28,J. Lauzon,VGK,D,BLOCKS,0.7786197662353516
2025-10-28,J. Lauzon,VGK,D,GOALS,5.2131039410596713e-05
2025-10-28,J. Lauzon,VGK,D,POINTS,0.05262557417154312
2025-10-28,J. Lauzon,VGK,D,SOG,1.6575993299484253
2025-10-28,K. Korczak,VGK,D,ASSISTS,0.13501103222370148
2025-10-28,K. Korczak,VGK,D,BLOCKS,1.3576200008392334
2025-10-28,K. Korczak,VGK,D,GOALS,0.10822199285030365
2025-10-28,K. Korczak,VGK,D,POINTS,0.21980616450309753
2025-10-28,K. Korczak,VGK,D,SOG,2.1135141849517822
2025-10-28,L. Ahac,VGK,D,ASSISTS,0.45
2025-10-28,L. Ahac,VGK,D,BLOCKS,1.3
2025-10-28,L. Ahac,VGK,D,GOALS,0.35
2025-10-28,L. Ahac,VGK,D,POINTS,0.9
2025-10-28,L. Ahac,VGK,D,SOG,2.4
2025-10-28,L. Cormier,VGK,D,ASSISTS,0.45
2025-10-28,L. Cormier,VGK,D,BLOCKS,1.3
2025-10-28,L. Cormier,VGK,D,GOALS,0.35
2025-10-28,L. Cormier,VGK,D,POINTS,0.9
2025-10-28,L. Cormier,VGK,D,SOG,2.4
2025-10-28,N. Hanifin,VGK,D,ASSISTS,0.21534810960292816
2025-10-28,N. Hanifin,VGK,D,BLOCKS,1.214496374130249
2025-10-28,N. Hanifin,VGK,D,GOALS,5.2131039410596713e-05
2025-10-28,N. Hanifin,VGK,D,POINTS,0.07500436902046204
2025-10-28,N. Hanifin,VGK,D,SOG,3.1590893268585205
2025-10-28,R. Hagg,VGK,D,ASSISTS,0.13877597451210022
2025-10-28,R. Hagg,VGK,D,BLOCKS,1.1969157457351685
2025-10-28,R. Hagg,VGK,D,GOALS,0.10822199285030365
2025-10-28,R. Hagg,VGK,D,POINTS,0.29015451669692993
2025-10-28,R. Hagg,VGK,D,SOG,2.4
2025-10-28,S. Theodore,VGK,D,ASSISTS,0.3046010732650757
2025-10-28,S. Theodore,VGK,D,BLOCKS,1.6306219100952148
2025-10-28,S. Theodore,VGK,D,GOALS,0.11273378878831863
2025-10-28,S. Theodore,VGK,D,POINTS,0.16643375158309937
2025-10-28,S. Theodore,VGK,D,SOG,3.0692555904388428
2025-10-28,V. Kmec,VGK,D,ASSISTS,0.45
2025-10-28,V. Kmec,VGK,D,BLOCKS,1.3
2025-10-28,V. Kmec,VGK,D,GOALS,0.35
2025-10-28,V. Kmec,VGK,D,POINTS,0.9
2025-10-28,V. Kmec,VGK,D,SOG,2.4
2025-10-28,Z. Whitecloud,VGK,D,ASSISTS,0.13877597451210022
2025-10-28,Z. Whitecloud,VGK,D,BLOCKS,1.5282114744186401
2025-10-28,Z. Whitecloud,VGK,D,GOALS,6.305606916612305e-07
2025-10-28,Z. Whitecloud,VGK,D,POINTS,0.11837946623563766
2025-10-28,Z. Whitecloud,VGK,D,SOG,1.3141521215438843
2025-10-28,A. Cracknell,VGK,F,ASSISTS,0.45
2025-10-28,A. Cracknell,VGK,F,BLOCKS,1.3
2025-10-28,A. Cracknell,VGK,F,GOALS,0.35
2025-10-28,A. Cracknell,VGK,F,POINTS,0.9
2025-10-28,A. Cracknell,VGK,F,SOG,2.4
2025-10-28,A. Holtz,VGK,F,ASSISTS,3.879396172123961e-05
2025-10-28,A. Holtz,VGK,F,BLOCKS,0.4145604968070984
2025-10-28,A. Holtz,VGK,F,GOALS,0.10822199285030365
2025-10-28,A. Holtz,VGK,F,POINTS,0.11837946623563766
2025-10-28,A. Holtz,VGK,F,SOG,1.438611626625061
2025-10-28,B. Bowman,VGK,F,ASSISTS,0.45
2025-10-28,B. Bowman,VGK,F,BLOCKS,1.3
2025-10-28,B. Bowman,VGK,F,GOALS,0.35
2025-10-28,B. Bowman,VGK,F,POINTS,0.9
2025-10-28,B. Bowman,VGK,F,SOG,2.4
2025-10-28,B. Froese,VGK,F,ASSISTS,0.01016929466277361
2025-10-28,B. Froese,VGK,F,BLOCKS,0.3882955312728882
2025-10-28,B. Froese,VGK,F,GOALS,6.305606916612305e-07
2025-10-28,B. Froese,VGK,F,POINTS,0.008281823247671127
2025-10-28,B. Froese,VGK,F,SOG,1.3600810766220093
2025-10-28,B. Hemmerling,VGK,F,ASSISTS,0.45
2025-10-28,B. Hemmerling,VGK,F,BLOCKS,1.3
2025-10-28,B. Hemmerling,VGK,F,GOALS,0.35
2025-10-28,B. Hemmerling,VGK,F,POINTS,0.9
2025-10-28,B. Hemmerling,VGK,F,SOG,2.4
2025-10-28,B. Howden,VGK,F,ASSISTS,3.879396172123961e-05
2025-10-28,B. Howden,VGK,F,BLOCKS,0.06050105765461922
2025-10-28,B. Howden,VGK,F,GOALS,0.10053344070911407
2025-10-28,B. Howden,VGK,F,POINTS,0.12495842576026917
2025-10-28,B. Howden,VGK,F,SOG,1.7130768299102783
2025-10-28,B. Saad,VGK,F,ASSISTS,0.3046010732650757
2025-10-28,B. Saad,VGK,F,BLOCKS,0.49077606201171875
2025-10-28,B. Saad,VGK,F,GOALS,5.2131039410596713e-05
2025-10-28,B. Saad,VGK,F,POINTS,0.10542883723974228
2025-10-28,B. Saad,VGK,F,SOG,2.2912986278533936
2025-10-28,C. Burke,VGK,F,ASSISTS,0.08601810038089752
2025-10-28,C. Burke,VGK,F,BLOCKS,0.3980792164802551
2025-10-28,C. Burke,VGK,F,GOALS,0.17273175716400146
2025-10-28,C. Burke,VGK,F,POINTS,0.10542883723974228
2025-10-28,C. Burke,VGK,F,SOG,2.4
2025-10-28,C. Reinhardt,VGK,F,ASSISTS,0.0001962166716111824
2025-10-28,C. Reinhardt,VGK,F,BLOCKS,0.40117204189300537
2025-10-28,C. Reinhardt,VGK,F,GOALS,0.02026909403502941
2025-10-28,C. Reinhardt,VGK,F,POINTS,0.024356380105018616
2025-10-28,C. Reinhardt,VGK,F,SOG,1.713352084159851
2025-10-28,C. Sissons,VGK,F,ASSISTS,0.08601810038089752
2025-10-28,C. Sissons,VGK,F,BLOCKS,0.7151612639427185
2025-10-28,C. Sissons,VGK,F,GOALS,5.2131039410596713e-05
2025-10-28,C. Sissons,VGK,F,POINTS,0.049723681062459946
2025-10-28,C. Sissons,VGK,F,SOG,1.5198676586151123
2025-10-28,D. D'Amato,VGK,F,ASSISTS,0.45
2025-10-28,D. D'Amato,VGK,F,BLOCKS,1.3
2025-10-28,D. D'Amato,VGK,F,GOALS,0.35
2025-10-28,D. D'Amato,VGK,F,POINTS,0.9
2025-10-28,D. D'Amato,VGK,F,SOG,2.4
2025-10-28,G. Denisenko,VGK,F,ASSISTS,0.0001962166716111824
2025-10-28,G. Denisenko,VGK,F,BLOCKS,0.40117204189300537
2025-10-28,G. Denisenko,VGK,F,GOALS,5.2131039410596713e-05
2025-10-28,G. Denisenko,VGK,F,POINTS,0.004458931274712086
2025-10-28,G. Denisenko,VGK,F,SOG,2.4
2025-10-28,G. Quinney,VGK,F,ASSISTS,0.45
2025-10-28,G. Quinney,VGK,F,BLOCKS,1.3
2025-10-28,G. Quinney,VGK,F,GOALS,0.35
2025-10-28,G. Quinney,VGK,F,POINTS,0.9
2025-10-28,G. Quinney,VGK,F,SOG,2.4
2025-10-28,I. Barbashev,VGK,F,ASSISTS,0.8237901329994202
2025-10-28,I. Barbashev,VGK,F,BLOCKS,0.18257242441177368
2025-10-28,I. Barbashev,VGK,F,GOALS,0.2389608919620514
2025-10-28,I. Barbashev,VGK,F,POINTS,1.1119431257247925
2025-10-28,I. Barbashev,VGK,F,SOG,1.5964787006378174
2025-10-28,J. Brabenec,VGK,F,ASSISTS,0.45
2025-10-28,J. Brabenec,VGK,F,BLOCKS,1.3
2025-10-28,J. Brabenec,VGK,F,GOALS,0.35
2025-10-28,J. Brabenec,VGK,F,POINTS,0.9
2025-10-28,J. Brabenec,VGK,F,SOG,2.4
2025-10-28,J. Demek,VGK,F,ASSISTS,0.45
2025-10-28,J. Demek,VGK,F,BLOCKS,1.3
2025-10-28,J. Demek,VGK,F,GOALS,0.35
2025-10-28,J. Demek,VGK,F,POINTS,0.9
2025-10-28,J. Demek,VGK,F,SOG,2.4
2025-10-28,J. Eichel,VGK,F,ASSISTS,0.6943333148956299
2025-10-28,J. Eichel,VGK,F,BLOCKS,0.7776718735694885
2025-10-28,J. Eichel,VGK,F,GOALS,0.8216657638549805
2025-10-28,J. Eichel,VGK,F,POINTS,1.7988234758377075
2025-10-28,J. Eichel,VGK,F,SOG,4.554781913757324
2025-10-28,J. Fleming,VGK,F,ASSISTS,0.45
2025-10-28,J. Fleming,VGK,F,BLOCKS,1.3
2025-10-28,J. Fleming,VGK,F,GOALS,0.35
2025-10-28,J. Fleming,VGK,F,POINTS,0.9
2025-10-28,J. Fleming,VGK,F,SOG,2.4
2025-10-28,J. Hallum,VGK,F,ASSISTS,0.45
2025-10-28,J. Hallum,VGK,F,BLOCKS,1.3
2025-10-28,J. Hallum,VGK,F,GOALS,0.35
2025-10-28,J. Hallum,VGK,F,POINTS,0.9
2025-10-28,J. Hallum,VGK,F,SOG,2.4
2025-10-28,J. Rondbjerg,VGK,F,ASSISTS,0.13877597451210022
2025-10-28,J. Rondbjerg,VGK,F,BLOCKS,0.3988858461380005
2025-10-28,J. Rondbjerg,VGK,F,GOALS,6.305606916612305e-07
2025-10-28,J. Rondbjerg,VGK,F,POINTS,0.11837946623563766
2025-10-28,J. Rondbjerg,VGK,F,SOG,1.2485032081604004
2025-10-28,K. Kolesar,VGK,F,ASSISTS,0.13877597451210022
2025-10-28,K. Kolesar,VGK,F,BLOCKS,0.821727991104126
2025-10-28,K. Kolesar,VGK,F,GOALS,6.305606916612305e-07
2025-10-28,K. Kolesar,VGK,F,POINTS,0.11837946623563766
2025-10-28,K. Kolesar,VGK,F,SOG,1.2017338275909424
2025-10-28,K. Uchacz,VGK,F,ASSISTS,0.45
2025-10-28,K. Uchacz,VGK,F,BLOCKS,1.3
2025-10-28,K. Uchacz,VGK,F,GOALS,0.35
2025-10-28,K. Uchacz,VGK,F,POINTS,0.9
2025-10-28,K. Uchacz,VGK,F,SOG,2.4
2025-10-28,M. Cataford,VGK,F,ASSISTS,0.45
2025-10-28,M. Cataford,VGK,F,BLOCKS,1.3
2025-10-28,M. Cataford,VGK,F,GOALS,0.35
2025-10-28,M. Cataford,VGK,F,POINTS,0.9
2025-10-28,M. Cataford,VGK,F,SOG,2.4
2025-10-28,M. Marner,VGK,F,ASSISTS,0.8706637024879456
2025-10-28,M. Marner,VGK,F,BLOCKS,0.23494337499141693
2025-10-28,M. Marner,VGK,F,GOALS,0.3947104513645172
2025-10-28,M. Marner,VGK,F,POINTS,1.0101301670074463
2025-10-28,M. Marner,VGK,F,SOG,1.973707675933838
2025-10-28,M. McLain,VGK,F,ASSISTS,0.45
2025-10-28,M. McLain,VGK,F,BLOCKS,1.3
2025-10-28,M. McLain,VGK,F,GOALS,0.35
2025-10-28,M. McLain,VGK,F,POINTS,0.9
2025-10-28,M. McLain,VGK,F,SOG,2.4
2025-10-28,M. Morelli,VGK,F,ASSISTS,0.13877597451210022
2025-10-28,M. Morelli,VGK,F,BLOCKS,0.49858197569847107
2025-10-28,M. Morelli,VGK,F,GOALS,0.24530425667762756
2025-10-28,M. Morelli,VGK,F,POINTS,0.32169830799102783
2025-10-28,M. Morelli,VGK,F,SOG,2.4
2025-10-28,M. Sapovaliv,VGK,F,ASSISTS,0.45
2025-10-28,M. Sapovaliv,VGK,F,BLOCKS,1.3
2025-10-28,M. Sapovaliv,VGK,F,GOALS,0.35
2025-10-28,M. Sapovaliv,VGK,F,POINTS,0.9
2025-10-28,M. Sapovaliv,VGK,F,SOG,2.4
2025-10-28,M. Stone,VGK,F,ASSISTS,0.7041751742362976
2025-10-28,M. Stone,VGK,F,BLOCKS,0.6948651075363159
2025-10-28,M. Stone,VGK,F,GOALS,0.18790701031684875
2025-10-28,M. Stone,VGK,F,POINTS,0.5919355154037476
2025-10-28,M. Stone,VGK,F,SOG,3.046682357788086
2025-10-28,P. Dorofeyev,VGK,F,ASSISTS,0.13877597451210022
2025-10-28,P. Dorofeyev,VGK,F,BLOCKS,0.5554876327514648
2025-10-28,P. Dorofeyev,VGK,F,GOALS,0.7516083121299744
2025-10-28,P. Dorofeyev,VGK,F,POINTS,0.9667089581489563
2025-10-28,P. Dorofeyev,VGK,F,SOG,3.0653223991394043
2025-10-28,R. Lavoie,VGK,F,ASSISTS,0.08601810038089752
2025-10-28,R. Lavoie,VGK,F,BLOCKS,0.14553222060203552
2025-10-28,R. Lavoie,VGK,F,GOALS,5.2131039410596713e-05
2025-10-28,R. Lavoie,VGK,F,POINTS,0.049723681062459946
2025-10-28,R. Lavoie,VGK,F,SOG,3.323167324066162
2025-10-28,R. Smith,VGK,F,ASSISTS,0.13239407539367676
2025-10-28,R. Smith,VGK,F,BLOCKS,0.1595824807882309
2025-10-28,R. Smith,VGK,F,GOALS,0.12581801414489746
2025-10-28,R. Smith,VGK,F,POINTS,0.21688270568847656
2025-10-28,R. Smith,VGK,F,SOG,2.5785157680511475
2025-10-28,T. Benson,VGK,F,ASSISTS,0.45
2025-10-28,T. Benson,VGK,F,BLOCKS,1.3
2025-10-28,T. Benson,VGK,F,GOALS,0.35
2025-10-28,T. Benson,VGK,F,POINTS,0.9
2025-10-28,T. Benson,VGK,F,SOG,2.4
2025-10-28,T. Hertl,VGK,F,ASSISTS,0.33597061038017273
2025-10-28,T. Hertl,VGK,F,BLOCKS,0.6255565881729126
2025-10-28,T. Hertl,VGK,F,GOALS,0.2620544731616974
2025-10-28,T. Hertl,VGK,F,POINTS,0.45204365253448486
2025-10-28,T. Hertl,VGK,F,SOG,2.4954044818878174
2025-10-28,T. Laczynski,VGK,F,ASSISTS,3.879396172123961e-05
2025-10-28,T. Laczynski,VGK,F,BLOCKS,0.3988858461380005
2025-10-28,T. Laczynski,VGK,F,GOALS,0.24530425667762756
2025-10-28,T. Laczynski,VGK,F,POINTS,0.22518841922283173
2025-10-28,T. Laczynski,VGK,F,SOG,1.946787714958191
2025-10-28,T. Uronen,VGK,F,ASSISTS,0.45
2025-10-28,T. Uronen,VGK,F,BLOCKS,1.3
2025-10-28,T. Uronen,VGK,F,GOALS,0.35
2025-10-28,T. Uronen,VGK,F,POINTS,0.9
2025-10-28,T. Uronen,VGK,F,SOG,2.4
2025-10-28,W. Karlsson,VGK,F,ASSISTS,0.13877597451210022
2025-10-28,W. Karlsson,VGK,F,BLOCKS,0.8281200528144836
2025-10-28,W. Karlsson,VGK,F,GOALS,0.5097747445106506
2025-10-28,W. Karlsson,VGK,F,POINTS,0.5456827282905579
2025-10-28,W. Karlsson,VGK,F,SOG,2.408550500869751
2025-10-28,A. Hill,VGK,G,SAVES,5.361782073974609
2025-10-28,A. Schmid,VGK,G,SAVES,12.35705280303955
2025-10-28,C. Lindbom,VGK,G,SAVES,27.0
2025-10-28,C. Whitehead,VGK,G,SAVES,27.0
2025-10-28,I. Samsonov,VGK,G,SAVES,3.3307793140411377
2025-10-28,I. Saville,VGK,G,SAVES,27.0
2025-10-28,J. Papirny,VGK,G,SAVES,27.0
2025-10-28,J. Vikman,VGK,G,SAVES,27.0
2025-10-28,A. Kniazev,WPG,D,ASSISTS,0.45
2025-10-28,A. Kniazev,WPG,D,BLOCKS,1.3
2025-10-28,A. Kniazev,WPG,D,GOALS,0.35
2025-10-28,A. Kniazev,WPG,D,POINTS,0.9
2025-10-28,A. Kniazev,WPG,D,SOG,2.4
2025-10-28,A. Sautner,WPG,D,ASSISTS,0.45
2025-10-28,A. Sautner,WPG,D,BLOCKS,1.3
2025-10-28,A. Sautner,WPG,D,GOALS,0.35
2025-10-28,A. Sautner,WPG,D,POINTS,0.9
2025-10-28,A. Sautner,WPG,D,SOG,2.4
2025-10-28,C. Miller,WPG,D,ASSISTS,0.32708024978637695
2025-10-28,C. Miller,WPG,D,BLOCKS,0.7826201319694519
2025-10-28,C. Miller,WPG,D,GOALS,0.10822199285030365
2025-10-28,C. Miller,WPG,D,POINTS,0.41761070489883423
2025-10-28,C. Miller,WPG,D,SOG,1.9293972253799438
2025-10-28,D. Anhorn,WPG,D,ASSISTS,0.45
2025-10-28,D. Anhorn,WPG,D,BLOCKS,1.3
2025-10-28,D. Anhorn,WPG,D,GOALS,0.35
2025-10-28,D. Anhorn,WPG,D,POINTS,0.9
2025-10-28,D. Anhorn,WPG,D,SOG,2.4
2025-10-28,D. Barteaux,WPG,D,ASSISTS,0.45
2025-10-28,D. Barteaux,WPG,D,BLOCKS,1.3
2025-10-28,D. Barteaux,WPG,D,GOALS,0.35
2025-10-28,D. Barteaux,WPG,D,POINTS,0.9
2025-10-28,D. Barteaux,WPG,D,SOG,2.4
2025-10-28,D. DeMelo,WPG,D,ASSISTS,0.4287739396095276
2025-10-28,D. DeMelo,WPG,D,BLOCKS,1.8755652904510498
2025-10-28,D. DeMelo,WPG,D,GOALS,6.305606916612305e-07
2025-10-28,D. DeMelo,WPG,D,POINTS,0.44935092329978943
2025-10-28,D. DeMelo,WPG,D,SOG,1.792405605316162
2025-10-28,D. Kuzmin,WPG,D,ASSISTS,0.45
2025-10-28,D. Kuzmin,WPG,D,BLOCKS,1.3
2025-10-28,D. Kuzmin,WPG,D,GOALS,0.35
2025-10-28,D. Kuzmin,WPG,D,POINTS,0.9
2025-10-28,D. Kuzmin,WPG,D,SOG,2.4
2025-10-28,D. Samberg,WPG,D,ASSISTS,0.23339052498340607
2025-10-28,D. Samberg,WPG,D,BLOCKS,1.320537805557251
2025-10-28,D. Samberg,WPG,D,GOALS,6.305606916612305e-07
2025-10-28,D. Samberg,WPG,D,POINTS,0.22518841922283173
2025-10-28,D. Samberg,WPG,D,SOG,2.191570281982422
2025-10-28,E. Salomonsson,WPG,D,ASSISTS,0.45
2025-10-28,E. Salomonsson,WPG,D,BLOCKS,1.3
2025-10-28,E. Salomonsson,WPG,D,GOALS,0.35
2025-10-28,E. Salomonsson,WPG,D,POINTS,0.9
2025-10-28,E. Salomonsson,WPG,D,SOG,2.4
2025-10-28,H. Fleury,WPG,D,ASSISTS,0.0001962166716111824
2025-10-28,H. Fleury,WPG,D,BLOCKS,1.648671269416809
2025-10-28,H. Fleury,WPG,D,GOALS,0.11273378878831863
2025-10-28,H. Fleury,WPG,D,POINTS,0.049723681062459946
2025-10-28,H. Fleury,WPG,D,SOG,1.5970404148101807
2025-10-28,I. Phillips,WPG,D,ASSISTS,0.08601810038089752
2025-10-28,I. Phillips,WPG,D,BLOCKS,0.7468892335891724
2025-10-28,I. Phillips,WPG,D,GOALS,0.11273378878831863
2025-10-28,I. Phillips,WPG,D,POINTS,0.07500436902046204
